ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0090659,walking behavior,3/94,40/18860,0.075,15.0478723404255,6.2946000247837,0.00103644938741922,0.0848164295205355,0.0794024137496864,HEXA/ZMPSTE24/SCN1A,3,BP,intellectual disability
GO:0007269,neurotransmitter secretion,5/94,154/18860,0.0324675324675325,6.51423045040066,4.86286494990375,0.00104109106805866,0.0848164295205355,0.0794024137496864,MYOF/PPT1/RIMS3/NRXN1/SYN2,5,BP,intellectual disability
GO:0099643,signal release from synapse,5/94,154/18860,0.0324675324675325,6.51423045040066,4.86286494990375,0.00104109106805866,0.0848164295205355,0.0794024137496864,MYOF/PPT1/RIMS3/NRXN1/SYN2,5,BP,intellectual disability
GO:0048387,negative regulation of retinoic acid receptor signaling pathway,2/94,10/18860,0.2,40.1276595744681,8.75922324118685,0.00107760418660289,0.0848164295205355,0.0794024137496864,CYP26C1/CYP26A1,2,BP,intellectual disability
GO:0006904,vesicle docking involved in exocytosis,3/94,42/18860,0.0714285714285714,14.3313069908815,6.12136172302977,0.00119566022236487,0.0855131296932005,0.0800546420465169,EXOC6/RIMS3/EXOC6B,3,BP,intellectual disability
GO:0007612,learning,5/94,162/18860,0.0308641975308642,6.19254005778829,4.6976124638988,0.00130420544134294,0.0855131296932005,0.0800546420465169,GRIN2A/PPT1/NRXN1/HRH1/CNTNAP2,5,BP,intellectual disability
GO:0032525,somite rostral/caudal axis specification,2/94,11/18860,0.181818181818182,36.4796905222437,8.33046817129276,0.00131280082641758,0.0855131296932005,0.0800546420465169,GDF3/MESP2,2,BP,intellectual disability
GO:1990709,presynaptic active zone organization,2/94,11/18860,0.181818181818182,36.4796905222437,8.33046817129276,0.00131280082641758,0.0855131296932005,0.0800546420465169,RIMS3/NRXN1,2,BP,intellectual disability
GO:0045161,neuronal ion channel clustering,2/94,12/18860,0.166666666666667,33.4397163120567,7.95559076858276,0.00157025436296089,0.0926940778635348,0.0867772147952069,SCLT1/CNTNAP2,2,BP,intellectual disability
GO:0046415,urate metabolic process,2/94,12/18860,0.166666666666667,33.4397163120567,7.95559076858276,0.00157025436296089,0.0926940778635348,0.0867772147952069,CARMIL1/SLC17A3,2,BP,intellectual disability
GO:0006814,sodium ion transport,6/94,255/18860,0.0235294117647059,4.72090112640801,4.23390183023462,0.00173870578209693,0.0938404349251743,0.0878503974112133,HCN4/GRIN2A/SCN1A/SCN9A/SCN7A/SLC17A3,6,BP,intellectual disability
GO:0048738,cardiac muscle tissue development,6/94,255/18860,0.0235294117647059,4.72090112640801,4.23390183023462,0.00173870578209693,0.0938404349251743,0.0878503974112133,RBP4/HCN4/HNRNPU/ZMPSTE24/XIRP2/VGLL4,6,BP,intellectual disability
GO:0044029,positive regulation of gene expression via chromosomal CpG island demethylation,2/94,13/18860,0.153846153846154,30.8674304418985,7.62405152815192,0.00184974185320279,0.0944957745317899,0.0884639052762014,APOBEC1/ZMPSTE24,2,BP,intellectual disability
GO:0031223,auditory behavior,2/94,14/18860,0.142857142857143,28.6626139817629,7.32799293457019,0.00215104198246001,0.0944957745317899,0.0884639052762014,NRXN1/CNTNAP2,2,BP,intellectual disability
GO:0042363,fat-soluble vitamin catabolic process,2/94,14/18860,0.142857142857143,28.6626139817629,7.32799293457019,0.00215104198246001,0.0944957745317899,0.0884639052762014,CYP26C1/CYP26A1,2,BP,intellectual disability
GO:0060044,negative regulation of cardiac muscle cell proliferation,2/94,14/18860,0.142857142857143,28.6626139817629,7.32799293457019,0.00215104198246001,0.0944957745317899,0.0884639052762014,RBP4/VGLL4,2,BP,intellectual disability
GO:0098734,macromolecule depalmitoylation,2/94,14/18860,0.142857142857143,28.6626139817629,7.32799293457019,0.00215104198246001,0.0944957745317899,0.0884639052762014,DESI2/PPT1,2,BP,intellectual disability
GO:0097091,synaptic vesicle clustering,2/94,17/18860,0.117647058823529,23.6045056320401,6.59905656481916,0.00318362926447309,0.117919130991954,0.110392098334671,NRXN1/SYN2,2,BP,intellectual disability
GO:0141137,"positive regulation of gene expression, epigenetic",3/94,61/18860,0.0491803278688525,9.86745727241018,4.90946365350771,0.00350125704098749,0.127189895200488,0.119071089653016,APOBEC1/ZMPSTE24/L3MBTL3,3,BP,intellectual disability
GO:0006836,neurotransmitter transport,5/94,216/18860,0.0231481481481482,4.64440504334121,3.81260109681398,0.00452638737878647,0.15546083197323,0.145537431509307,MYOF/PPT1/RIMS3/NRXN1/SYN2,5,BP,intellectual disability
GO:0006907,pinocytosis,2/94,22/18860,0.0909090909090909,18.2398452611219,5.72617621406467,0.0053206694239525,0.170351602404174,0.159477691922216,PPT1/CARMIL1,2,BP,intellectual disability
GO:0071625,vocalization behavior,2/94,22/18860,0.0909090909090909,18.2398452611219,5.72617621406467,0.0053206694239525,0.170351602404174,0.159477691922216,NRXN1/CNTNAP2,2,BP,intellectual disability
GO:0045600,positive regulation of fat cell differentiation,3/94,72/18860,0.0416666666666667,8.35992907801418,4.42829967331027,0.00557807903046933,0.175616521475943,0.164406539845412,GDF3/HNRNPU/PPARG,3,BP,intellectual disability
GO:0014706,striated muscle tissue development,7/94,430/18860,0.0162790697674419,3.26620484908461,3.36440388445949,0.00569638774778482,0.176401253369927,0.165141180608775,RBP4/HCN4/HNRNPU/ZMPSTE24/XIRP2/VGLL4/MEGF10,7,BP,intellectual disability
GO:0060307,regulation of ventricular cardiac muscle cell membrane repolarization,2/94,25/18860,0.08,16.0510638297872,5.32956533608127,0.00684328059428793,0.205189794327141,0.192092086857205,NOS1AP/ZMPSTE24,2,BP,intellectual disability
GO:0048255,mRNA stabilization,3/94,78/18860,0.0384615384615385,7.71685761047463,4.20707182125213,0.00696446035494099,0.205560400163805,0.192439036123369,APOBEC1/ZC3H14/HNRNPU,3,BP,intellectual disability
GO:0042953,lipoprotein transport,2/94,26/18860,0.0769230769230769,15.4337152209493,5.21231824607518,0.00738964853575905,0.20681810753064,0.193616461314243,APOBEC1/PPARG,2,BP,intellectual disability
GO:0044872,lipoprotein localization,2/94,27/18860,0.0740740740740741,14.8620961386919,5.10138894217764,0.00795509555059465,0.20681810753064,0.193616461314243,APOBEC1/PPARG,2,BP,intellectual disability
GO:0019226,transmission of nerve impulse,3/94,82/18860,0.0365853658536585,7.34042553191489,4.07228407562632,0.00799244142389452,0.20681810753064,0.193616461314243,SCN1A/SCN9A/CNTNAP2,3,BP,intellectual disability
GO:0016042,lipid catabolic process,6/94,352/18860,0.0170454545454545,3.41997098646035,3.24368854076599,0.00833722489504122,0.21282456522612,0.199239513850203,CYP26C1/CYP26A1/GALC/HEXA/PPT1/MGST2,6,BP,intellectual disability
GO:0019233,sensory perception of pain,3/94,85/18860,0.0352941176470588,7.08135168961202,3.97701300206415,0.00881905545470692,0.219199944130808,0.205207938558277,GRIN2A/SCN1A/SCN9A,3,BP,intellectual disability
GO:0042157,lipoprotein metabolic process,3/94,85/18860,0.0352941176470588,7.08135168961202,3.97701300206415,0.00881905545470692,0.219199944130808,0.205207938558277,APOBEC1/PPT1/ATG7,3,BP,intellectual disability
GO:0001964,startle response,2/94,29/18860,0.0689655172413793,13.8371239911959,4.89629351520781,0.00914242994482264,0.221410899561154,0.207277763931202,GRIN2A/CNTNAP2,2,BP,intellectual disability
GO:0062149,detection of stimulus involved in sensory perception of pain,2/94,29/18860,0.0689655172413793,13.8371239911959,4.89629351520781,0.00914242994482264,0.221410899561154,0.207277763931202,SCN1A/SCN9A,2,BP,intellectual disability
GO:0014855,striated muscle cell proliferation,3/94,87/18860,0.0344827586206897,6.91856199559795,3.91603341029333,0.00939696425592845,0.221885818493111,0.207722367762629,RBP4/VGLL4/MEGF10,3,BP,intellectual disability
GO:0021700,developmental maturation,6/94,364/18860,0.0164835164835165,3.30722469020341,3.14585770911809,0.00973838102127776,0.224927436091939,0.210569832344854,ATP6V1G3/NRXN1/PPARG/SCLT1/L3MBTL3/CNTNAP2,6,BP,intellectual disability
GO:0035235,ionotropic glutamate receptor signaling pathway,2/94,31/18860,0.0645161290322581,12.9444063143445,4.71052365097552,0.0104037047936559,0.225891935117425,0.211472765315691,GRIN2A/NRXN1,2,BP,intellectual disability
GO:0008037,cell recognition,4/94,172/18860,0.0232558139534884,4.66600692726373,3.41832611626759,0.0107856413646299,0.227123152211706,0.212625391165287,FOXG1/CLGN/MEGF10/CNTNAP2,4,BP,intellectual disability
GO:0022406,membrane docking,3/94,92/18860,0.0326086956521739,6.54255319148936,3.77165697013921,0.0109368360114744,0.227123152211706,0.212625391165287,EXOC6/RIMS3/EXOC6B,3,BP,intellectual disability
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",2/94,32/18860,0.0625,12.5398936170213,4.62393904749919,0.0110615828499084,0.227123152211706,0.212625391165287,GRIN2A/NRXN1,2,BP,intellectual disability
GO:0099022,vesicle tethering,2/94,32/18860,0.0625,12.5398936170213,4.62393904749919,0.0110615828499084,0.227123152211706,0.212625391165287,EXOC6/EXOC6B,2,BP,intellectual disability
GO:1902905,positive regulation of supramolecular fiber organization,4/94,176/18860,0.0227272727272727,4.55996131528046,3.35818087793197,0.0116582264085785,0.230957098713929,0.216214608586777,SLAIN1/PRKD1/GPR65/CARMIL1,4,BP,intellectual disability
GO:0042573,retinoic acid metabolic process,2/94,33/18860,0.0606060606060606,12.1598968407479,4.54113057593066,0.0117373644661393,0.230957098713929,0.216214608586777,CYP26C1/CYP26A1,2,BP,intellectual disability
GO:2000463,positive regulation of excitatory postsynaptic potential,2/94,33/18860,0.0606060606060606,12.1598968407479,4.54113057593066,0.0117373644661393,0.230957098713929,0.216214608586777,GRIN2A/NRXN1,2,BP,intellectual disability
GO:0043045,epigenetic programming of gene expression,2/94,36/18860,0.0555555555555556,11.1465721040189,4.31272772040501,0.0138702292332592,0.256562600786366,0.24018565619297,DPPA3/MYCN,2,BP,intellectual disability
GO:0032970,regulation of actin filament-based process,6/94,402/18860,0.0149253731343284,2.9946014607812,2.86097616410214,0.015280360031935,0.27148982752065,0.254160045824687,PRKD1/GPR65/HCN4/ARPIN/XIRP2/CARMIL1,6,BP,intellectual disability
GO:0051495,positive regulation of cytoskeleton organization,4/94,191/18860,0.0209424083769634,4.20184917010137,3.14770791811687,0.0153304528292098,0.27148982752065,0.254160045824687,SLAIN1/PRKD1/GPR65/CARMIL1,4,BP,intellectual disability
GO:0008340,determination of adult lifespan,2/94,38/18860,0.0526315789473684,10.5599104143337,4.17493902854065,0.0153781956298092,0.27148982752065,0.254160045824687,ZMPSTE24/SCN1A,2,BP,intellectual disability
GO:0050974,detection of mechanical stimulus involved in sensory perception,2/94,39/18860,0.0512820512820513,10.2891434806328,4.1098316116471,0.0161574401213586,0.2725125391897,0.255117475600399,SCN1A/SCN9A,2,BP,intellectual disability
GO:0051125,regulation of actin nucleation,2/94,39/18860,0.0512820512820513,10.2891434806328,4.1098316116471,0.0161574401213586,0.2725125391897,0.255117475600399,ARPIN/CARMIL1,2,BP,intellectual disability
GO:0006766,vitamin metabolic process,2/94,40/18860,0.05,10.031914893617,4.0470393192286,0.0169532817389344,0.280918852674097,0.262987195950229,CYP26C1/CYP26A1,2,BP,intellectual disability
GO:0110020,regulation of actomyosin structure organization,3/94,109/18860,0.0275229357798165,5.52215498731212,3.35107290180467,0.0172121177771575,0.282727743313482,0.264680621195648,PRKD1/GPR65/CARMIL1,3,BP,intellectual disability
GO:1905898,positive regulation of response to endoplasmic reticulum stress,2/94,41/18860,0.0487804878048781,9.78723404255319,3.98642182640433,0.0177655393924922,0.286829947969382,0.268520973273836,RNFT2/ATF6,2,BP,intellectual disability
GO:1903312,negative regulation of mRNA metabolic process,3/94,112/18860,0.0267857142857143,5.37424012158055,3.28603026980473,0.0184891772223168,0.295160747899464,0.276320000262517,APOBEC1/ZC3H14/HNRNPU,3,BP,intellectual disability
GO:0000578,embryonic axis specification,2/94,43/18860,0.0465116279069768,9.33201385452746,3.87120722657075,0.0194385852336195,0.301899324916174,0.282628439363168,GDF3/MESP2,2,BP,intellectual disability
GO:0055001,muscle cell development,4/94,206/18860,0.0194174757281553,3.89588927907457,2.9577875606903,0.0196613349553828,0.301899324916174,0.282628439363168,PRKD1/HNRNPU/ZMPSTE24/MEGF10,4,BP,intellectual disability
GO:0036503,ERAD pathway,3/94,115/18860,0.0260869565217391,5.23404255319149,3.22328581781822,0.0198176369982031,0.301899324916174,0.282628439363168,RNFT2/ATF6/CLGN,3,BP,intellectual disability
GO:0090148,membrane fission,2/94,45/18860,0.0444444444444444,8.91725768321513,3.76327821818499,0.0211751559463663,0.319998956661487,0.299572732546487,EXOC6/EXOC6B,2,BP,intellectual disability
GO:0007623,circadian rhythm,4/94,212/18860,0.0188679245283019,3.78562826174227,2.88677118227538,0.0215850123032504,0.32230566140942,0.301732195351383,HNRNPU/SCN9A/ATG7/PPARG,4,BP,intellectual disability
GO:0042158,lipoprotein biosynthetic process,2/94,46/18860,0.0434782608695652,8.72340425531915,3.7117995447014,0.0220668246872541,0.325658061204868,0.304870604231801,APOBEC1/ATG7,2,BP,intellectual disability
GO:0008038,neuron recognition,2/94,48/18860,0.0416666666666667,8.35992907801418,3.61338439045269,0.0238960635939986,0.339395970895213,0.31773159349361,FOXG1/CNTNAP2,2,BP,intellectual disability
